TOP_allInPings_gap,TOP_assistMePings_gap,TOP_assists_gap,TOP_baitPings_gap,TOP_basicPings_gap,TOP_bountyLevel_gap,TOP_commandPings_gap,TOP_champLevel_gap,TOP_consumablesPurchased_gap,TOP_damageDealtToBuildings_gap,TOP_damageDealtToObjectives_gap,TOP_damageDealtToTurrets_gap,TOP_damageSelfMitigated_gap,TOP_dangerPings_gap,TOP_deaths_gap,TOP_doubleKills_gap,TOP_enemyMissingPings_gap,TOP_enemyVisionPings_gap,TOP_itemsPurchased_gap,TOP_killingSprees_gap,TOP_kills_gap,TOP_largestKillingSpree_gap,TOP_largestMultiKill_gap,TOP_longestTimeSpentLiving_gap,TOP_getBackPings_gap,TOP_goldEarned_gap,TOP_goldSpent_gap,TOP_holdPings_gap,TOP_needVisionPings_gap,TOP_neutralMinionsKilled_gap,TOP_objectivesStolen_gap,TOP_objectivesStolenAssists_gap,TOP_onMyWayPings_gap,TOP_pentaKills_gap,TOP_pushPings_gap,TOP_quadraKills_gap,TOP_timeCCingOthers_gap,TOP_totalAllyJungleMinionsKilled_gap,TOP_totalDamageDealtToChampions_gap,TOP_totalDamageShieldedOnTeammates_gap,TOP_totalDamageTaken_gap,TOP_totalEnemyJungleMinionsKilled_gap,TOP_totalHeal_gap,TOP_totalHealsOnTeammates_gap,TOP_totalMinionsKilled_gap,TOP_totalTimeSpentDead_gap,TOP_totalUnitsHealed_gap,TOP_tripleKills_gap,TOP_turretKills_gap,TOP_turretTakedowns_gap,TOP_visionClearedPings_gap,TOP_visionScore_gap,TOP_visionWardsBoughtInGame_gap,TOP_wardsKilled_gap,TOP_wardsPlaced_gap,TOP_firstBloodAssist_gap,TOP_firstBloodKill_gap,TOP_firstTowerAssist_gap,TOP_firstTowerKill_gap,JUNGLE_allInPings_gap,JUNGLE_assistMePings_gap,JUNGLE_assists_gap,JUNGLE_baitPings_gap,JUNGLE_basicPings_gap,JUNGLE_bountyLevel_gap,JUNGLE_commandPings_gap,JUNGLE_champLevel_gap,JUNGLE_consumablesPurchased_gap,JUNGLE_damageDealtToBuildings_gap,JUNGLE_damageDealtToObjectives_gap,JUNGLE_damageDealtToTurrets_gap,JUNGLE_damageSelfMitigated_gap,JUNGLE_dangerPings_gap,JUNGLE_deaths_gap,JUNGLE_doubleKills_gap,JUNGLE_enemyMissingPings_gap,JUNGLE_enemyVisionPings_gap,JUNGLE_itemsPurchased_gap,JUNGLE_killingSprees_gap,JUNGLE_kills_gap,JUNGLE_largestKillingSpree_gap,JUNGLE_largestMultiKill_gap,JUNGLE_longestTimeSpentLiving_gap,JUNGLE_getBackPings_gap,JUNGLE_goldEarned_gap,JUNGLE_goldSpent_gap,JUNGLE_holdPings_gap,JUNGLE_needVisionPings_gap,JUNGLE_neutralMinionsKilled_gap,JUNGLE_objectivesStolen_gap,JUNGLE_objectivesStolenAssists_gap,JUNGLE_onMyWayPings_gap,JUNGLE_pentaKills_gap,JUNGLE_pushPings_gap,JUNGLE_quadraKills_gap,JUNGLE_timeCCingOthers_gap,JUNGLE_totalAllyJungleMinionsKilled_gap,JUNGLE_totalDamageDealtToChampions_gap,JUNGLE_totalDamageShieldedOnTeammates_gap,JUNGLE_totalDamageTaken_gap,JUNGLE_totalEnemyJungleMinionsKilled_gap,JUNGLE_totalHeal_gap,JUNGLE_totalHealsOnTeammates_gap,JUNGLE_totalMinionsKilled_gap,JUNGLE_totalTimeSpentDead_gap,JUNGLE_totalUnitsHealed_gap,JUNGLE_tripleKills_gap,JUNGLE_turretKills_gap,JUNGLE_turretTakedowns_gap,JUNGLE_visionClearedPings_gap,JUNGLE_visionScore_gap,JUNGLE_visionWardsBoughtInGame_gap,JUNGLE_wardsKilled_gap,JUNGLE_wardsPlaced_gap,JUNGLE_firstBloodAssist_gap,JUNGLE_firstBloodKill_gap,JUNGLE_firstTowerAssist_gap,JUNGLE_firstTowerKill_gap,MIDDLE_allInPings_gap,MIDDLE_assistMePings_gap,MIDDLE_assists_gap,MIDDLE_baitPings_gap,MIDDLE_basicPings_gap,MIDDLE_bountyLevel_gap,MIDDLE_commandPings_gap,MIDDLE_champLevel_gap,MIDDLE_consumablesPurchased_gap,MIDDLE_damageDealtToBuildings_gap,MIDDLE_damageDealtToObjectives_gap,MIDDLE_damageDealtToTurrets_gap,MIDDLE_damageSelfMitigated_gap,MIDDLE_dangerPings_gap,MIDDLE_deaths_gap,MIDDLE_doubleKills_gap,MIDDLE_enemyMissingPings_gap,MIDDLE_enemyVisionPings_gap,MIDDLE_itemsPurchased_gap,MIDDLE_killingSprees_gap,MIDDLE_kills_gap,MIDDLE_largestKillingSpree_gap,MIDDLE_largestMultiKill_gap,MIDDLE_longestTimeSpentLiving_gap,MIDDLE_getBackPings_gap,MIDDLE_goldEarned_gap,MIDDLE_goldSpent_gap,MIDDLE_holdPings_gap,MIDDLE_needVisionPings_gap,MIDDLE_neutralMinionsKilled_gap,MIDDLE_objectivesStolen_gap,MIDDLE_objectivesStolenAssists_gap,MIDDLE_onMyWayPings_gap,MIDDLE_pentaKills_gap,MIDDLE_pushPings_gap,MIDDLE_quadraKills_gap,MIDDLE_timeCCingOthers_gap,MIDDLE_totalAllyJungleMinionsKilled_gap,MIDDLE_totalDamageDealtToChampions_gap,MIDDLE_totalDamageShieldedOnTeammates_gap,MIDDLE_totalDamageTaken_gap,MIDDLE_totalEnemyJungleMinionsKilled_gap,MIDDLE_totalHeal_gap,MIDDLE_totalHealsOnTeammates_gap,MIDDLE_totalMinionsKilled_gap,MIDDLE_totalTimeSpentDead_gap,MIDDLE_totalUnitsHealed_gap,MIDDLE_tripleKills_gap,MIDDLE_turretKills_gap,MIDDLE_turretTakedowns_gap,MIDDLE_visionClearedPings_gap,MIDDLE_visionScore_gap,MIDDLE_visionWardsBoughtInGame_gap,MIDDLE_wardsKilled_gap,MIDDLE_wardsPlaced_gap,MIDDLE_firstBloodAssist_gap,MIDDLE_firstBloodKill_gap,MIDDLE_firstTowerAssist_gap,MIDDLE_firstTowerKill_gap,BOTTOM_allInPings_gap,BOTTOM_assistMePings_gap,BOTTOM_assists_gap,BOTTOM_baitPings_gap,BOTTOM_basicPings_gap,BOTTOM_bountyLevel_gap,BOTTOM_commandPings_gap,BOTTOM_champLevel_gap,BOTTOM_consumablesPurchased_gap,BOTTOM_damageDealtToBuildings_gap,BOTTOM_damageDealtToObjectives_gap,BOTTOM_damageDealtToTurrets_gap,BOTTOM_damageSelfMitigated_gap,BOTTOM_dangerPings_gap,BOTTOM_deaths_gap,BOTTOM_doubleKills_gap,BOTTOM_enemyMissingPings_gap,BOTTOM_enemyVisionPings_gap,BOTTOM_itemsPurchased_gap,BOTTOM_killingSprees_gap,BOTTOM_kills_gap,BOTTOM_largestKillingSpree_gap,BOTTOM_largestMultiKill_gap,BOTTOM_longestTimeSpentLiving_gap,BOTTOM_getBackPings_gap,BOTTOM_goldEarned_gap,BOTTOM_goldSpent_gap,BOTTOM_holdPings_gap,BOTTOM_needVisionPings_gap,BOTTOM_neutralMinionsKilled_gap,BOTTOM_objectivesStolen_gap,BOTTOM_objectivesStolenAssists_gap,BOTTOM_onMyWayPings_gap,BOTTOM_pentaKills_gap,BOTTOM_pushPings_gap,BOTTOM_quadraKills_gap,BOTTOM_timeCCingOthers_gap,BOTTOM_totalAllyJungleMinionsKilled_gap,BOTTOM_totalDamageDealtToChampions_gap,BOTTOM_totalDamageShieldedOnTeammates_gap,BOTTOM_totalDamageTaken_gap,BOTTOM_totalEnemyJungleMinionsKilled_gap,BOTTOM_totalHeal_gap,BOTTOM_totalHealsOnTeammates_gap,BOTTOM_totalMinionsKilled_gap,BOTTOM_totalTimeSpentDead_gap,BOTTOM_totalUnitsHealed_gap,BOTTOM_tripleKills_gap,BOTTOM_turretKills_gap,BOTTOM_turretTakedowns_gap,BOTTOM_visionClearedPings_gap,BOTTOM_visionScore_gap,BOTTOM_visionWardsBoughtInGame_gap,BOTTOM_wardsKilled_gap,BOTTOM_wardsPlaced_gap,BOTTOM_firstBloodAssist_gap,BOTTOM_firstBloodKill_gap,BOTTOM_firstTowerAssist_gap,BOTTOM_firstTowerKill_gap,UTILITY_allInPings_gap,UTILITY_assistMePings_gap,UTILITY_assists_gap,UTILITY_baitPings_gap,UTILITY_basicPings_gap,UTILITY_bountyLevel_gap,UTILITY_commandPings_gap,UTILITY_champLevel_gap,UTILITY_consumablesPurchased_gap,UTILITY_damageDealtToBuildings_gap,UTILITY_damageDealtToObjectives_gap,UTILITY_damageDealtToTurrets_gap,UTILITY_damageSelfMitigated_gap,UTILITY_dangerPings_gap,UTILITY_deaths_gap,UTILITY_doubleKills_gap,UTILITY_enemyMissingPings_gap,UTILITY_enemyVisionPings_gap,UTILITY_itemsPurchased_gap,UTILITY_killingSprees_gap,UTILITY_kills_gap,UTILITY_largestKillingSpree_gap,UTILITY_largestMultiKill_gap,UTILITY_longestTimeSpentLiving_gap,UTILITY_getBackPings_gap,UTILITY_goldEarned_gap,UTILITY_goldSpent_gap,UTILITY_holdPings_gap,UTILITY_needVisionPings_gap,UTILITY_neutralMinionsKilled_gap,UTILITY_objectivesStolen_gap,UTILITY_objectivesStolenAssists_gap,UTILITY_onMyWayPings_gap,UTILITY_pentaKills_gap,UTILITY_pushPings_gap,UTILITY_quadraKills_gap,UTILITY_timeCCingOthers_gap,UTILITY_totalAllyJungleMinionsKilled_gap,UTILITY_totalDamageDealtToChampions_gap,UTILITY_totalDamageShieldedOnTeammates_gap,UTILITY_totalDamageTaken_gap,UTILITY_totalEnemyJungleMinionsKilled_gap,UTILITY_totalHeal_gap,UTILITY_totalHealsOnTeammates_gap,UTILITY_totalMinionsKilled_gap,UTILITY_totalTimeSpentDead_gap,UTILITY_totalUnitsHealed_gap,UTILITY_tripleKills_gap,UTILITY_turretKills_gap,UTILITY_turretTakedowns_gap,UTILITY_visionClearedPings_gap,UTILITY_visionScore_gap,UTILITY_visionWardsBoughtInGame_gap,UTILITY_wardsKilled_gap,UTILITY_wardsPlaced_gap,UTILITY_firstBloodAssist_gap,UTILITY_firstBloodKill_gap,UTILITY_firstTowerAssist_gap,UTILITY_firstTowerKill_gap,total_allInPings_gap,total_assistMePings_gap,total_assists_gap,total_baitPings_gap,total_basicPings_gap,total_bountyLevel_gap,total_commandPings_gap,total_champLevel_gap,total_consumablesPurchased_gap,total_damageDealtToBuildings_gap,total_damageDealtToObjectives_gap,total_damageDealtToTurrets_gap,total_damageSelfMitigated_gap,total_dangerPings_gap,total_deaths_gap,total_doubleKills_gap,total_enemyMissingPings_gap,total_enemyVisionPings_gap,total_itemsPurchased_gap,total_killingSprees_gap,total_kills_gap,total_largestKillingSpree_gap,total_largestMultiKill_gap,total_longestTimeSpentLiving_gap,total_getBackPings_gap,total_goldEarned_gap,total_goldSpent_gap,total_holdPings_gap,total_needVisionPings_gap,total_neutralMinionsKilled_gap,total_objectivesStolen_gap,total_objectivesStolenAssists_gap,total_onMyWayPings_gap,total_pentaKills_gap,total_pushPings_gap,total_quadraKills_gap,total_timeCCingOthers_gap,total_totalAllyJungleMinionsKilled_gap,total_totalDamageDealtToChampions_gap,total_totalDamageShieldedOnTeammates_gap,total_totalDamageTaken_gap,total_totalEnemyJungleMinionsKilled_gap,total_totalHeal_gap,total_totalHealsOnTeammates_gap,total_totalMinionsKilled_gap,total_totalTimeSpentDead_gap,total_totalUnitsHealed_gap,total_tripleKills_gap,total_turretKills_gap,total_turretTakedowns_gap,total_visionClearedPings_gap,total_visionScore_gap,total_visionWardsBoughtInGame_gap,total_wardsKilled_gap,total_wardsPlaced_gap,total_turretsLost,total_baron_first,total_dragon_first,total_inhibitor_first,total_riftHerald_first,avg_champ_tier_gap,win,game_duration_label
0,5,-1,0,0,0,-13,-1,0,-1521,-3718,-1521,-24117,0,5,1,1,-1,0,0,2,-2,0,-396,4,1440,1245,0,0,-6,0,0,7,0,1,0,21,0,12974,0,-1621,-6,-7034,0,19,197,0,0,0,1,0,-19,1,3,-12,0,0,0,0,0,9,-3,0,0,1,26,-1,-5,-4489,-45195,-4489,22263,0,-1,0,-1,0,3,1,1,-1,0,54,15,-212,-350,0,2,4,1,0,-1,0,0,0,36,2,-6878,0,14307,0,38978,2010,25,-18,3,0,-4,-4,0,-12,-4,2,-5,0,0,0,0,0,0,-7,0,0,1,-24,-1,-3,-3522,-10081,-3522,9499,0,4,0,-6,-2,-5,0,1,0,0,-261,1,-1655,-2120,0,0,-8,0,0,-3,0,0,0,0,0,-7596,0,15320,0,1375,0,-19,236,0,0,-2,-3,0,-12,-2,-1,0,0,0,0,0,-1,-7,1,0,0,1,13,-1,-2,-8911,-33197,-8911,-7193,0,-3,-2,4,0,-1,-1,-9,-3,-1,510,7,-4794,-2142,0,-1,-38,0,0,-55,0,1,0,-12,4,-18493,0,-5297,-13,-4112,366,14,-67,-1,0,-2,-5,0,-16,-1,4,2,0,1,0,0,-1,1,-5,0,0,1,-2,-2,-5,-2511,-4642,-2511,14320,0,4,0,-14,0,-2,-1,-4,-4,0,-428,5,-4814,-3500,0,0,0,0,0,-21,0,0,0,17,0,-7233,611,6907,0,-3392,0,-16,116,0,0,0,-2,0,-63,-4,-13,-11,1,0,1,0,-2,8,-15,0,0,4,0,-6,-15,-20954,-96833,-20954,14772,0,9,-1,-16,-3,-5,-1,-9,-10,-1,-521,32,-10035,-6867,0,1,-48,1,0,-73,0,2,0,62,6,-27226,611,29616,-19,25815,2376,23,464,2,0,-8,-13,0,-122,-10,-5,-26,11,0,1,0,0,1.2,0,final
0,-2,-3,0,0,-1,0,-1,2,-8328,-12828,-8328,-50607,0,2,1,-5,-1,5,1,2,1,1,2,-2,-428,2475,0,0,-5,0,0,5,0,1,0,10,0,9292,0,-19614,0,-16987,0,-19,43,0,0,-3,-4,0,-12,1,-6,-2,0,0,0,0,0,7,-4,0,0,-3,-1,-2,-3,-3536,-34091,-3536,18665,0,1,-1,2,4,-2,-2,-10,-2,0,149,4,-6468,-5867,0,0,-34,0,0,3,0,0,0,-4,-27,-31929,0,12107,-8,5969,0,-32,-50,0,0,-2,-3,0,10,13,5,-1,0,0,0,0,0,-5,-7,0,0,0,-11,-1,-3,3052,8020,3052,3622,0,0,1,3,-4,-2,-2,-5,0,1,50,4,-1171,-1500,0,-3,7,0,0,-3,0,0,0,-4,7,-7632,0,-1876,4,-3319,0,43,-91,0,0,3,1,0,-12,-2,-4,5,0,-1,0,0,0,2,-8,0,0,-4,8,0,-2,2392,-11570,2392,-3865,0,1,2,-2,0,7,2,6,0,-1,294,0,3230,4700,0,0,12,0,0,1,0,1,-1,30,16,12756,0,4956,0,94,846,46,87,1,0,0,1,0,9,-2,0,6,0,0,0,0,-1,-1,-3,0,0,0,12,0,-1,406,3529,406,-14853,0,3,1,3,-5,1,0,0,0,1,-277,-1,-419,725,0,0,-1,0,0,-4,0,0,0,-15,0,-3297,4677,7395,-1,7972,3152,-6,26,4,0,0,-1,0,4,3,-2,4,0,0,0,0,-1,1,-25,0,0,-8,8,-4,-7,-6014,-46940,-6014,-47038,0,7,4,1,-6,9,-1,-7,-1,2,218,5,-5256,533,0,-3,-21,0,0,2,0,2,-1,17,-4,-20810,4677,2968,-5,-6271,3998,32,15,5,0,-2,-6,0,-1,13,-7,12,9,0,1,0,0,-0.8,0,final
0,0,6,0,0,3,1,2,-4,-9246,-10268,-9246,6236,0,0,1,-19,1,-1,1,5,0,1,-130,0,2362,2667,0,0,-10,0,0,-8,0,0,0,17,-2,8710,0,235,-2,8777,0,-24,-49,0,0,-1,-1,0,-3,-2,2,-1,0,-1,0,-1,3,-3,8,0,0,2,1,2,1,4990,20511,4990,9351,0,-7,1,2,6,2,1,0,1,1,248,11,1304,283,0,-3,-23,0,0,7,0,0,0,-8,-18,-1936,0,-1417,-4,7300,150,-6,-251,2,0,0,3,0,7,8,4,0,0,0,0,0,1,12,13,0,0,12,1,3,0,5136,15319,5136,-4652,0,-10,1,-8,1,5,-1,1,9,1,50,-6,2172,650,0,0,4,0,0,21,0,1,0,-2,0,-11459,0,-9632,0,3653,0,63,-348,0,0,2,5,0,10,-2,2,3,0,0,0,0,3,-4,7,0,0,1,4,2,-2,2983,8598,2983,409,0,-8,1,-2,-4,-4,1,6,3,0,523,4,2868,1550,0,0,-4,0,0,23,0,0,0,1,-4,1157,0,-4932,0,5189,370,-56,-223,2,0,2,3,0,-2,-2,-1,1,0,0,0,0,0,0,5,0,0,0,1,2,-5,-245,15606,-245,11841,0,5,1,-4,0,-7,3,8,2,1,-154,0,3639,2675,0,0,12,0,0,11,0,0,0,27,2,14433,-4551,22986,4,9615,-2686,27,99,-3,0,1,1,0,-52,-5,-2,-24,0,0,0,0,7,5,39,0,0,18,8,11,-10,3618,49766,3618,23185,0,-20,5,-31,4,-5,5,20,15,4,537,9,12345,7825,0,-3,-21,0,0,54,0,1,0,35,-22,10905,-4551,7240,-2,34534,-2166,4,-772,1,0,4,11,0,-40,-3,5,-21,6,1,1,0,0,-0.4,1,final
1,-4,6,0,0,7,-4,0,4,12270,29472,12270,19546,0,-7,3,-2,-6,-5,0,4,2,2,277,5,5444,4740,0,0,5,0,0,23,0,0,0,16,8,13288,0,18657,2,26631,0,0,-253,0,1,3,5,0,-6,2,-2,6,0,0,0,0,0,1,4,0,0,0,1,-1,4,1592,-22469,1592,-19899,0,5,-1,4,-7,4,-1,0,0,-1,-660,-4,-1493,-2175,0,0,-96,0,0,14,0,0,0,-16,-63,-8213,0,4554,-22,-361,0,-31,-74,0,0,0,1,0,11,4,0,6,0,0,0,0,0,1,-8,0,0,1,-1,1,-6,1645,12400,1645,10405,0,4,0,-5,-1,-7,-2,-4,-2,0,-177,4,-264,-1485,0,0,8,0,0,9,0,0,0,147,4,-17052,0,7001,2,2682,-17,-6,100,-1,0,1,1,0,-29,-4,-1,-10,0,0,0,0,0,-3,3,0,0,0,3,1,1,4905,17798,4905,-6271,0,2,-2,1,-2,-2,-5,-9,-3,-2,-79,-4,-3175,-4475,0,0,36,0,0,-9,0,0,0,13,24,-9971,0,-9678,0,-4581,-289,-23,50,-2,-1,2,1,0,18,1,1,9,0,-1,0,0,0,7,3,0,0,1,-2,2,-7,-101,4715,-101,-30118,0,1,1,7,20,-12,2,4,3,1,-296,2,3376,2500,0,0,16,0,0,-2,0,0,0,60,12,23252,1514,-12570,0,-17044,-1040,-2,60,-4,0,0,-1,0,-21,-8,-5,-4,-1,0,0,0,1,2,8,0,0,9,-3,3,-4,20311,41916,20311,-26337,0,5,1,5,4,-22,-6,-5,0,0,-935,3,3888,-895,0,0,-31,0,0,35,0,0,0,220,-15,1304,1514,7964,-18,7327,-1346,-62,-117,-7,0,6,7,0,-27,-5,-7,7,5,1,1,1,0,-1.0,1,final
0,-2,-4,0,0,1,11,0,-5,-2221,-3059,-2221,-53856,0,1,0,3,0,-4,1,2,1,0,-69,-5,-465,-1550,0,0,16,0,0,2,0,2,0,-38,8,-6033,-702,-435,4,9885,0,-80,90,0,0,-2,1,0,8,-2,5,2,0,0,0,0,0,-15,-3,0,0,3,21,1,2,128,51018,128,14956,0,-2,1,-27,-2,9,3,9,2,2,-75,-14,5353,4525,0,-1,83,1,0,9,0,0,0,52,11,12613,4113,1807,12,2201,0,-22,-51,0,1,-1,0,0,23,1,5,3,0,0,0,0,0,0,12,0,0,1,2,0,1,8578,31280,8578,4517,0,-4,0,3,1,-3,-1,-5,1,0,403,3,1775,-400,0,0,-10,0,0,6,0,0,0,14,-5,20656,0,-3450,-4,523,0,74,-60,0,0,5,6,0,-23,2,-7,-4,0,0,0,-1,1,2,0,0,0,0,11,0,-2,624,16145,624,-4233,0,6,-3,-9,0,-2,-3,-8,-2,-1,-305,-9,-1174,-2783,0,3,-8,0,0,5,0,1,0,18,-8,-19749,0,-4048,0,-5329,168,-37,111,0,0,1,1,0,12,0,-1,5,-1,0,0,0,0,-2,-9,0,0,0,-19,1,-4,-327,-754,-327,-15158,0,2,0,-2,0,-4,-1,-1,-2,0,-332,-1,47,-50,0,1,0,0,0,5,0,2,0,20,0,3276,-3885,873,0,1225,-1080,-2,-4,-4,0,-1,2,0,-29,-4,-7,-3,0,-1,0,0,1,-17,-4,0,0,5,26,2,-8,6782,94630,6782,-53774,0,3,-2,-32,-1,-4,-1,-3,0,1,-378,-26,5536,-258,0,3,81,1,0,27,0,5,0,66,6,10763,-474,-5253,12,8505,-912,-67,86,-4,1,2,10,0,-9,-3,-5,3,5,1,1,1,1,-0.6,1,final
0,0,8,0,0,5,-9,3,-3,4662,7651,4662,6194,0,-11,2,-6,4,-7,2,12,10,1,919,-3,3636,2295,0,0,8,0,0,-3,0,0,0,0,4,16742,0,-4106,0,3994,0,-71,-263,0,0,2,4,0,-4,-2,0,-2,0,-1,-1,0,-1,2,3,0,0,1,16,0,4,2877,13952,2877,9523,0,-4,0,-2,0,2,2,5,3,0,244,10,281,475,0,0,-13,0,0,21,0,0,0,25,-35,705,0,-7207,-1,-5807,0,-25,-84,0,0,2,5,0,13,4,1,4,0,0,0,-1,0,4,10,0,0,0,-2,3,-3,5240,10828,5240,-15296,0,-6,1,5,1,-2,0,2,2,1,406,-3,4472,3475,0,1,-8,0,0,8,0,1,0,35,-8,7829,0,-13277,0,-997,0,62,-274,0,0,3,3,0,2,-3,1,5,0,0,0,0,0,-12,3,0,0,0,-6,-1,0,655,21043,655,-2336,0,1,-1,-3,0,0,-2,0,0,-1,-13,3,-485,280,0,-3,4,0,0,-1,0,0,0,8,0,-12873,0,2772,4,1164,0,-21,32,0,0,-1,2,0,0,0,-1,-2,0,0,0,0,0,2,4,0,0,1,3,2,-7,2920,6529,2920,-6481,0,-5,0,-2,-3,-9,1,6,5,1,218,4,3227,1800,0,0,0,0,0,9,0,0,0,-14,0,13515,751,-5744,0,1911,0,-12,-98,0,0,2,7,0,-20,-6,-3,-9,0,0,0,0,-1,-4,28,0,0,7,2,7,-9,16354,60003,16354,-8396,0,-25,2,-8,2,-16,3,25,20,2,1774,11,11131,8325,0,-2,-9,0,0,34,0,1,0,54,-39,25918,751,-27562,3,265,0,-67,-687,0,0,8,21,0,-9,-7,-2,-4,2,1,1,1,1,-0.8,1,final
0,5,0,0,0,-1,9,0,-3,-4345,1395,-4345,2910,0,3,0,0,0,-1,0,3,0,0,-525,-6,-1681,-1350,0,0,-4,0,0,5,0,0,0,-9,-2,5975,0,3391,4,5547,0,-28,111,0,0,-3,-2,0,-8,-3,1,0,0,0,0,0,1,3,6,0,0,0,-1,1,2,270,20812,270,-6255,0,1,0,5,1,1,-1,-2,-2,-1,-882,-5,1302,1400,0,0,47,0,0,15,0,0,0,27,5,2807,0,-4296,7,-22783,282,-2,43,0,0,0,2,0,12,2,-3,12,0,0,0,0,1,-5,0,0,0,10,-25,1,2,1583,3678,1583,-8294,0,-9,1,-2,-1,-10,0,5,7,1,-405,-1,1346,500,0,0,-28,0,0,-4,0,0,0,22,-20,6851,3084,-15971,-6,-3445,0,41,-272,0,0,1,4,0,22,2,3,5,0,0,0,0,0,-2,7,0,0,2,-29,2,-6,29837,31746,29837,-2476,0,-1,-1,1,7,-4,2,-1,-4,-1,-456,-2,3206,2050,0,-1,-5,0,0,-13,0,0,0,-14,-1,11456,0,-8783,0,-3905,0,77,-75,0,0,4,5,0,5,-4,2,1,0,-1,0,-1,0,16,-4,0,0,1,0,1,-4,1022,11595,1022,-5400,0,-1,0,0,0,0,-1,2,-2,0,-176,-1,1187,560,0,0,-2,0,0,4,0,0,0,1,0,5821,-2802,-3926,2,338,0,27,3,0,0,0,2,0,-27,-6,1,-15,-1,0,-1,0,2,17,9,0,0,12,-46,5,-9,28367,69226,28367,-19515,0,-7,0,4,7,-14,0,7,-1,-1,-2444,-15,5360,3160,0,-1,8,0,0,7,0,0,0,27,-18,32910,282,-29585,7,-24248,282,115,-190,0,0,2,11,0,4,-9,4,3,5,0,1,1,0,1.0,1,final
0,0,4,0,0,3,0,1,-2,-1855,7662,-1855,21750,0,-1,0,-17,-9,0,-1,-2,-1,0,-379,-2,1603,325,0,0,3,0,0,6,0,1,0,33,7,-8841,1238,324,-1,135,0,61,-96,0,0,-1,-2,0,18,3,2,3,0,0,0,0,0,-7,-9,0,0,0,-1,0,-1,-2629,-4589,-2629,7873,0,-1,-3,6,-3,5,-1,3,2,-1,228,1,1003,1350,0,0,-80,0,0,24,0,1,0,-9,-54,-14697,0,1783,-16,2093,0,13,-1,0,0,-1,-1,0,-19,-2,4,-15,0,1,0,0,0,3,5,0,0,-2,-4,-1,-5,-1574,-3100,-1574,864,0,5,-1,-1,-6,0,-3,-8,-4,-2,-389,-2,-1373,275,0,-1,-5,0,0,1,0,0,0,24,4,-3708,0,3232,-3,-2258,0,-63,154,0,-1,0,0,0,-51,-7,-13,-12,0,0,0,0,0,5,-7,0,0,1,1,-2,0,-4281,1921,-4281,110,0,7,-3,3,0,3,-1,-7,-1,-1,-226,-1,-4094,-5650,0,0,8,0,0,2,0,0,0,-15,12,-21114,0,4890,0,-4145,259,-77,112,1,0,-3,-4,0,11,0,4,6,1,0,0,1,0,0,-4,0,0,0,-2,0,-5,-982,-5792,-982,19719,0,2,0,4,-4,-2,1,2,2,0,-187,1,-63,-175,0,0,1,0,0,-1,0,0,0,36,1,1229,0,25956,0,9752,0,14,-15,0,0,0,-3,0,-40,-5,2,-10,1,0,1,0,0,1,-11,0,0,2,-6,-2,-13,-11321,-3898,-11321,50316,0,12,-7,-5,-22,6,-5,-12,-2,-4,-953,-3,-2924,-3875,0,-1,-73,0,0,32,0,2,0,69,-30,-47131,1238,36185,-20,5577,259,-52,154,1,-1,-5,-10,0,-81,-11,-1,-28,9,1,0,0,0,-0.8,0,final
0,0,-1,0,0,-1,-3,-1,1,-5509,2424,-5509,21207,0,1,1,-13,0,1,1,-1,2,1,-19,4,-1720,-425,0,-2,0,0,0,-4,0,0,0,4,0,-1976,3442,4090,0,-7384,0,-23,-20,0,0,-3,-4,0,-6,-1,-1,-4,0,0,0,0,0,2,-2,0,0,0,12,-1,4,-476,-9352,-476,-227,0,4,0,-2,-7,10,2,4,0,0,-182,-8,1214,2250,0,1,-12,-1,0,11,0,0,0,1,26,13163,796,16600,-5,2986,-4636,-8,126,-4,0,0,-3,0,12,4,2,13,0,0,0,0,0,-10,3,0,0,-4,1,-1,-4,-1617,36,-1617,-14230,0,2,-1,9,-5,-4,-2,-6,-4,-1,-254,5,-3539,-5240,0,-1,0,0,0,-3,0,-1,0,17,0,-11036,1414,-18913,0,-9095,0,-32,19,0,0,-2,-3,0,-15,-4,-1,-3,0,0,0,0,0,1,-4,0,0,-3,0,0,0,-5029,-12591,-5029,-6127,0,-2,-1,6,1,-4,-2,-6,3,-1,732,4,-2832,-1553,0,0,8,0,0,16,0,2,0,27,8,-12254,0,-10203,0,-2844,-918,-13,-123,-3,0,-1,-5,0,-1,0,-5,0,0,-1,-1,0,0,0,-5,0,0,0,-11,-1,-1,-1850,406,-1850,-4625,0,5,0,-1,4,-7,0,0,0,0,-609,0,-1628,-2050,0,0,-2,0,0,0,0,0,0,19,-2,9451,-3392,2059,0,-6792,-5813,-16,55,-4,0,-2,-4,0,6,1,-1,3,-1,0,0,0,0,-7,-9,0,0,-8,-1,-4,0,-14481,-19077,-14481,-4002,0,10,-1,-1,-7,-4,-1,-9,1,-1,-332,5,-8505,-7018,0,-2,-6,-1,0,20,0,1,0,68,32,-2652,2260,-6367,-5,-23129,-11367,-92,57,-11,0,-8,-19,0,-4,0,-6,9,10,0,0,0,1,0.4,0,final
