TOP_allInPings_gap,TOP_assistMePings_gap,TOP_assists_gap,TOP_baitPings_gap,TOP_basicPings_gap,TOP_bountyLevel_gap,TOP_commandPings_gap,TOP_champLevel_gap,TOP_consumablesPurchased_gap,TOP_damageDealtToBuildings_gap,TOP_damageDealtToObjectives_gap,TOP_damageDealtToTurrets_gap,TOP_damageSelfMitigated_gap,TOP_dangerPings_gap,TOP_deaths_gap,TOP_doubleKills_gap,TOP_enemyMissingPings_gap,TOP_enemyVisionPings_gap,TOP_itemsPurchased_gap,TOP_killingSprees_gap,TOP_kills_gap,TOP_largestKillingSpree_gap,TOP_largestMultiKill_gap,TOP_longestTimeSpentLiving_gap,TOP_getBackPings_gap,TOP_goldEarned_gap,TOP_goldSpent_gap,TOP_holdPings_gap,TOP_needVisionPings_gap,TOP_neutralMinionsKilled_gap,TOP_objectivesStolen_gap,TOP_objectivesStolenAssists_gap,TOP_onMyWayPings_gap,TOP_pentaKills_gap,TOP_pushPings_gap,TOP_quadraKills_gap,TOP_timeCCingOthers_gap,TOP_totalAllyJungleMinionsKilled_gap,TOP_totalDamageDealtToChampions_gap,TOP_totalDamageShieldedOnTeammates_gap,TOP_totalDamageTaken_gap,TOP_totalEnemyJungleMinionsKilled_gap,TOP_totalHeal_gap,TOP_totalHealsOnTeammates_gap,TOP_totalMinionsKilled_gap,TOP_totalTimeSpentDead_gap,TOP_totalUnitsHealed_gap,TOP_tripleKills_gap,TOP_turretKills_gap,TOP_turretTakedowns_gap,TOP_visionClearedPings_gap,TOP_visionScore_gap,TOP_visionWardsBoughtInGame_gap,TOP_wardsKilled_gap,TOP_wardsPlaced_gap,TOP_firstBloodAssist_gap,TOP_firstBloodKill_gap,TOP_firstTowerAssist_gap,TOP_firstTowerKill_gap,JUNGLE_allInPings_gap,JUNGLE_assistMePings_gap,JUNGLE_assists_gap,JUNGLE_baitPings_gap,JUNGLE_basicPings_gap,JUNGLE_bountyLevel_gap,JUNGLE_commandPings_gap,JUNGLE_champLevel_gap,JUNGLE_consumablesPurchased_gap,JUNGLE_damageDealtToBuildings_gap,JUNGLE_damageDealtToObjectives_gap,JUNGLE_damageDealtToTurrets_gap,JUNGLE_damageSelfMitigated_gap,JUNGLE_dangerPings_gap,JUNGLE_deaths_gap,JUNGLE_doubleKills_gap,JUNGLE_enemyMissingPings_gap,JUNGLE_enemyVisionPings_gap,JUNGLE_itemsPurchased_gap,JUNGLE_killingSprees_gap,JUNGLE_kills_gap,JUNGLE_largestKillingSpree_gap,JUNGLE_largestMultiKill_gap,JUNGLE_longestTimeSpentLiving_gap,JUNGLE_getBackPings_gap,JUNGLE_goldEarned_gap,JUNGLE_goldSpent_gap,JUNGLE_holdPings_gap,JUNGLE_needVisionPings_gap,JUNGLE_neutralMinionsKilled_gap,JUNGLE_objectivesStolen_gap,JUNGLE_objectivesStolenAssists_gap,JUNGLE_onMyWayPings_gap,JUNGLE_pentaKills_gap,JUNGLE_pushPings_gap,JUNGLE_quadraKills_gap,JUNGLE_timeCCingOthers_gap,JUNGLE_totalAllyJungleMinionsKilled_gap,JUNGLE_totalDamageDealtToChampions_gap,JUNGLE_totalDamageShieldedOnTeammates_gap,JUNGLE_totalDamageTaken_gap,JUNGLE_totalEnemyJungleMinionsKilled_gap,JUNGLE_totalHeal_gap,JUNGLE_totalHealsOnTeammates_gap,JUNGLE_totalMinionsKilled_gap,JUNGLE_totalTimeSpentDead_gap,JUNGLE_totalUnitsHealed_gap,JUNGLE_tripleKills_gap,JUNGLE_turretKills_gap,JUNGLE_turretTakedowns_gap,JUNGLE_visionClearedPings_gap,JUNGLE_visionScore_gap,JUNGLE_visionWardsBoughtInGame_gap,JUNGLE_wardsKilled_gap,JUNGLE_wardsPlaced_gap,JUNGLE_firstBloodAssist_gap,JUNGLE_firstBloodKill_gap,JUNGLE_firstTowerAssist_gap,JUNGLE_firstTowerKill_gap,MIDDLE_allInPings_gap,MIDDLE_assistMePings_gap,MIDDLE_assists_gap,MIDDLE_baitPings_gap,MIDDLE_basicPings_gap,MIDDLE_bountyLevel_gap,MIDDLE_commandPings_gap,MIDDLE_champLevel_gap,MIDDLE_consumablesPurchased_gap,MIDDLE_damageDealtToBuildings_gap,MIDDLE_damageDealtToObjectives_gap,MIDDLE_damageDealtToTurrets_gap,MIDDLE_damageSelfMitigated_gap,MIDDLE_dangerPings_gap,MIDDLE_deaths_gap,MIDDLE_doubleKills_gap,MIDDLE_enemyMissingPings_gap,MIDDLE_enemyVisionPings_gap,MIDDLE_itemsPurchased_gap,MIDDLE_killingSprees_gap,MIDDLE_kills_gap,MIDDLE_largestKillingSpree_gap,MIDDLE_largestMultiKill_gap,MIDDLE_longestTimeSpentLiving_gap,MIDDLE_getBackPings_gap,MIDDLE_goldEarned_gap,MIDDLE_goldSpent_gap,MIDDLE_holdPings_gap,MIDDLE_needVisionPings_gap,MIDDLE_neutralMinionsKilled_gap,MIDDLE_objectivesStolen_gap,MIDDLE_objectivesStolenAssists_gap,MIDDLE_onMyWayPings_gap,MIDDLE_pentaKills_gap,MIDDLE_pushPings_gap,MIDDLE_quadraKills_gap,MIDDLE_timeCCingOthers_gap,MIDDLE_totalAllyJungleMinionsKilled_gap,MIDDLE_totalDamageDealtToChampions_gap,MIDDLE_totalDamageShieldedOnTeammates_gap,MIDDLE_totalDamageTaken_gap,MIDDLE_totalEnemyJungleMinionsKilled_gap,MIDDLE_totalHeal_gap,MIDDLE_totalHealsOnTeammates_gap,MIDDLE_totalMinionsKilled_gap,MIDDLE_totalTimeSpentDead_gap,MIDDLE_totalUnitsHealed_gap,MIDDLE_tripleKills_gap,MIDDLE_turretKills_gap,MIDDLE_turretTakedowns_gap,MIDDLE_visionClearedPings_gap,MIDDLE_visionScore_gap,MIDDLE_visionWardsBoughtInGame_gap,MIDDLE_wardsKilled_gap,MIDDLE_wardsPlaced_gap,MIDDLE_firstBloodAssist_gap,MIDDLE_firstBloodKill_gap,MIDDLE_firstTowerAssist_gap,MIDDLE_firstTowerKill_gap,BOTTOM_allInPings_gap,BOTTOM_assistMePings_gap,BOTTOM_assists_gap,BOTTOM_baitPings_gap,BOTTOM_basicPings_gap,BOTTOM_bountyLevel_gap,BOTTOM_commandPings_gap,BOTTOM_champLevel_gap,BOTTOM_consumablesPurchased_gap,BOTTOM_damageDealtToBuildings_gap,BOTTOM_damageDealtToObjectives_gap,BOTTOM_damageDealtToTurrets_gap,BOTTOM_damageSelfMitigated_gap,BOTTOM_dangerPings_gap,BOTTOM_deaths_gap,BOTTOM_doubleKills_gap,BOTTOM_enemyMissingPings_gap,BOTTOM_enemyVisionPings_gap,BOTTOM_itemsPurchased_gap,BOTTOM_killingSprees_gap,BOTTOM_kills_gap,BOTTOM_largestKillingSpree_gap,BOTTOM_largestMultiKill_gap,BOTTOM_longestTimeSpentLiving_gap,BOTTOM_getBackPings_gap,BOTTOM_goldEarned_gap,BOTTOM_goldSpent_gap,BOTTOM_holdPings_gap,BOTTOM_needVisionPings_gap,BOTTOM_neutralMinionsKilled_gap,BOTTOM_objectivesStolen_gap,BOTTOM_objectivesStolenAssists_gap,BOTTOM_onMyWayPings_gap,BOTTOM_pentaKills_gap,BOTTOM_pushPings_gap,BOTTOM_quadraKills_gap,BOTTOM_timeCCingOthers_gap,BOTTOM_totalAllyJungleMinionsKilled_gap,BOTTOM_totalDamageDealtToChampions_gap,BOTTOM_totalDamageShieldedOnTeammates_gap,BOTTOM_totalDamageTaken_gap,BOTTOM_totalEnemyJungleMinionsKilled_gap,BOTTOM_totalHeal_gap,BOTTOM_totalHealsOnTeammates_gap,BOTTOM_totalMinionsKilled_gap,BOTTOM_totalTimeSpentDead_gap,BOTTOM_totalUnitsHealed_gap,BOTTOM_tripleKills_gap,BOTTOM_turretKills_gap,BOTTOM_turretTakedowns_gap,BOTTOM_visionClearedPings_gap,BOTTOM_visionScore_gap,BOTTOM_visionWardsBoughtInGame_gap,BOTTOM_wardsKilled_gap,BOTTOM_wardsPlaced_gap,BOTTOM_firstBloodAssist_gap,BOTTOM_firstBloodKill_gap,BOTTOM_firstTowerAssist_gap,BOTTOM_firstTowerKill_gap,UTILITY_allInPings_gap,UTILITY_assistMePings_gap,UTILITY_assists_gap,UTILITY_baitPings_gap,UTILITY_basicPings_gap,UTILITY_bountyLevel_gap,UTILITY_commandPings_gap,UTILITY_champLevel_gap,UTILITY_consumablesPurchased_gap,UTILITY_damageDealtToBuildings_gap,UTILITY_damageDealtToObjectives_gap,UTILITY_damageDealtToTurrets_gap,UTILITY_damageSelfMitigated_gap,UTILITY_dangerPings_gap,UTILITY_deaths_gap,UTILITY_doubleKills_gap,UTILITY_enemyMissingPings_gap,UTILITY_enemyVisionPings_gap,UTILITY_itemsPurchased_gap,UTILITY_killingSprees_gap,UTILITY_kills_gap,UTILITY_largestKillingSpree_gap,UTILITY_largestMultiKill_gap,UTILITY_longestTimeSpentLiving_gap,UTILITY_getBackPings_gap,UTILITY_goldEarned_gap,UTILITY_goldSpent_gap,UTILITY_holdPings_gap,UTILITY_needVisionPings_gap,UTILITY_neutralMinionsKilled_gap,UTILITY_objectivesStolen_gap,UTILITY_objectivesStolenAssists_gap,UTILITY_onMyWayPings_gap,UTILITY_pentaKills_gap,UTILITY_pushPings_gap,UTILITY_quadraKills_gap,UTILITY_timeCCingOthers_gap,UTILITY_totalAllyJungleMinionsKilled_gap,UTILITY_totalDamageDealtToChampions_gap,UTILITY_totalDamageShieldedOnTeammates_gap,UTILITY_totalDamageTaken_gap,UTILITY_totalEnemyJungleMinionsKilled_gap,UTILITY_totalHeal_gap,UTILITY_totalHealsOnTeammates_gap,UTILITY_totalMinionsKilled_gap,UTILITY_totalTimeSpentDead_gap,UTILITY_totalUnitsHealed_gap,UTILITY_tripleKills_gap,UTILITY_turretKills_gap,UTILITY_turretTakedowns_gap,UTILITY_visionClearedPings_gap,UTILITY_visionScore_gap,UTILITY_visionWardsBoughtInGame_gap,UTILITY_wardsKilled_gap,UTILITY_wardsPlaced_gap,UTILITY_firstBloodAssist_gap,UTILITY_firstBloodKill_gap,UTILITY_firstTowerAssist_gap,UTILITY_firstTowerKill_gap,total_allInPings_gap,total_assistMePings_gap,total_assists_gap,total_baitPings_gap,total_basicPings_gap,total_bountyLevel_gap,total_commandPings_gap,total_champLevel_gap,total_consumablesPurchased_gap,total_damageDealtToBuildings_gap,total_damageDealtToObjectives_gap,total_damageDealtToTurrets_gap,total_damageSelfMitigated_gap,total_dangerPings_gap,total_deaths_gap,total_doubleKills_gap,total_enemyMissingPings_gap,total_enemyVisionPings_gap,total_itemsPurchased_gap,total_killingSprees_gap,total_kills_gap,total_largestKillingSpree_gap,total_largestMultiKill_gap,total_longestTimeSpentLiving_gap,total_getBackPings_gap,total_goldEarned_gap,total_goldSpent_gap,total_holdPings_gap,total_needVisionPings_gap,total_neutralMinionsKilled_gap,total_objectivesStolen_gap,total_objectivesStolenAssists_gap,total_onMyWayPings_gap,total_pentaKills_gap,total_pushPings_gap,total_quadraKills_gap,total_timeCCingOthers_gap,total_totalAllyJungleMinionsKilled_gap,total_totalDamageDealtToChampions_gap,total_totalDamageShieldedOnTeammates_gap,total_totalDamageTaken_gap,total_totalEnemyJungleMinionsKilled_gap,total_totalHeal_gap,total_totalHealsOnTeammates_gap,total_totalMinionsKilled_gap,total_totalTimeSpentDead_gap,total_totalUnitsHealed_gap,total_tripleKills_gap,total_turretKills_gap,total_turretTakedowns_gap,total_visionClearedPings_gap,total_visionScore_gap,total_visionWardsBoughtInGame_gap,total_wardsKilled_gap,total_wardsPlaced_gap,total_turretsLost,total_baron_first,total_dragon_first,total_inhibitor_first,total_riftHerald_first,avg_champ_tier_gap,win,game_duration_label
0,1,8,0,0,2,6,1,-4,2093,-2785,2093,45659,0,1,-2,-5,0,-3,0,-5,-5,-1,-303,-2,-694,-1310,0,0,0,0,0,-10,0,0,0,30,0,-9025,798,9195,0,3442,0,-8,22,0,0,1,0,0,-4,-2,0,0,0,0,0,0,3,11,3,0,0,5,8,2,-4,1646,45759,1646,-6103,0,-6,1,3,-9,-4,2,5,3,1,-24,6,3971,2550,0,0,13,0,0,23,0,-1,0,-1,6,9732,0,-2261,8,1020,-599,56,-62,-4,0,1,3,0,-3,-4,6,-3,0,0,0,0,0,31,8,0,0,0,0,0,-2,1055,1221,1055,-13867,0,-7,2,11,7,0,0,7,8,2,1385,17,1886,5340,0,0,-4,0,0,14,0,0,0,0,-2,6674,2930,-19381,0,-2102,0,-16,-230,0,1,1,2,0,5,-2,12,-8,0,0,0,0,0,0,3,0,0,5,-20,1,0,-2079,6989,-2079,-2846,0,-1,1,-8,-6,-2,1,6,3,1,-408,-18,667,-250,0,-5,2,0,0,-1,0,0,0,-3,-1,2100,0,-5802,-1,-4197,-257,-32,-49,-2,0,-2,0,0,5,0,4,0,0,1,0,1,0,5,11,0,0,1,6,0,0,-626,739,-626,247,0,2,0,-3,-9,-1,-1,-2,-2,0,160,4,-1157,-1925,0,0,0,0,0,6,0,0,0,39,0,1830,0,1610,0,1025,4003,-29,-8,4,0,0,0,0,-19,1,-8,-11,1,0,0,0,3,48,33,0,0,13,0,4,-10,2089,51923,2089,23090,0,-11,2,-2,-17,-10,2,11,7,3,810,7,4673,4405,0,-5,11,0,0,32,0,-1,0,65,3,11311,3728,-16639,7,-812,3147,-29,-327,-2,1,1,5,0,-16,-7,14,-22,6,0,0,1,1,0.4,1,final
0,-7,2,0,0,0,9,1,2,8026,16066,8026,-2934,0,4,0,-6,0,8,-1,0,-3,0,-853,-8,3144,3450,0,-1,2,0,0,0,0,0,0,-9,0,9452,-226,5604,2,5224,0,46,168,0,0,3,4,0,17,2,0,5,1,0,0,0,0,2,7,0,0,7,5,2,2,1257,48523,1257,17627,0,-9,0,11,5,-2,1,4,7,0,-518,-9,3603,2400,0,-3,45,0,0,32,0,-1,0,2,-20,-2043,1489,-7840,26,5991,0,-27,-219,0,0,1,6,0,17,2,1,10,0,1,1,0,0,0,5,0,0,0,-12,1,1,3143,13713,3143,2017,0,-4,0,21,0,-2,0,0,1,0,293,-3,194,-120,0,0,0,0,0,5,0,0,0,-8,0,6345,3056,-2080,0,5937,0,-3,-165,0,0,1,5,0,-8,0,0,-3,0,0,0,1,0,7,-3,0,0,1,30,1,-1,-3987,15365,-3987,-4541,0,-3,1,-8,-7,-1,2,7,6,2,110,-5,2032,933,0,0,9,0,0,20,0,0,0,-10,4,-6244,0,-2477,0,8691,500,-46,-82,3,1,2,4,0,5,0,5,0,0,0,1,0,0,1,8,0,0,0,12,2,-11,248,7937,248,-2213,0,2,0,2,0,-9,0,-1,0,-1,-410,-1,1348,25,0,0,0,0,0,9,0,0,0,8,0,5716,-1041,7208,0,6049,-606,2,49,-3,0,0,-1,0,-3,-11,2,-16,0,0,0,0,0,3,19,0,0,8,44,7,-7,8687,101604,8687,9956,0,-10,1,20,-2,-6,2,10,11,1,-1378,-26,10321,6688,0,-4,56,0,0,66,0,-1,0,-17,-16,13226,3278,415,28,31892,-106,-28,-249,0,1,7,18,0,28,-7,8,-4,2,1,1,1,1,0.4,1,final
1,17,1,0,0,0,34,0,0,-5261,3253,-5261,-9731,0,7,-2,51,0,3,-2,-13,-4,-1,-758,19,-5814,-5700,0,2,-3,0,0,30,0,1,0,-2,-4,-22263,0,-14055,1,-12292,0,20,189,0,0,-1,-3,0,-2,0,-6,10,0,1,1,0,0,0,4,0,0,0,-5,1,-5,0,1432,0,27822,0,4,1,1,1,0,0,-1,-3,1,-354,-8,2056,2375,0,0,36,0,0,-6,0,0,0,-1,33,10175,0,9527,11,26836,0,-4,162,0,0,-2,-2,0,-38,-5,-18,-21,0,0,0,1,0,-6,5,0,0,1,-12,-1,3,-53,-1318,-53,-20879,0,-3,0,2,-4,3,0,0,0,0,140,-1,-524,-2100,0,0,4,0,0,-3,0,1,0,18,4,20268,1769,-12834,0,2053,0,-8,-81,0,0,-1,4,0,17,3,5,1,0,0,0,0,-1,5,3,0,0,3,-11,1,3,7935,23272,7935,7236,0,-5,1,-2,19,-7,3,10,4,1,69,5,7404,4150,0,-2,14,0,0,1,0,-1,0,-3,18,22803,0,2479,4,14363,0,77,-219,0,0,5,4,0,8,4,-4,5,0,0,0,0,0,7,0,0,0,0,13,0,4,480,4895,480,11502,0,-6,1,-20,-56,10,1,7,8,2,432,4,2741,2375,0,0,0,0,0,3,0,0,0,-15,0,-7493,0,7234,0,10264,0,20,-183,0,1,0,1,0,97,4,13,39,0,0,0,0,0,23,13,0,0,4,19,1,5,3101,31534,3101,15950,0,-3,1,32,-40,9,2,3,5,3,-471,19,5863,1100,0,0,51,0,0,25,0,1,0,-3,51,23490,1769,-7649,16,41224,0,105,-132,0,1,1,4,0,82,6,-10,34,6,1,1,1,0,-0.8,1,final
-1,-11,9,0,0,0,6,1,-2,-4869,-5350,-4869,52215,0,-6,0,6,1,4,1,3,3,0,620,-10,1567,825,0,0,-4,0,0,-19,0,1,0,18,-2,-11297,1295,17063,0,6534,0,14,-184,0,0,-2,-3,0,-7,-1,-1,-6,0,0,0,0,1,1,15,0,0,0,-11,1,2,-430,-2182,-430,45342,0,-1,0,-28,-2,0,-3,-8,-3,0,215,-6,-1314,-365,0,0,-7,0,0,-33,0,-1,0,18,-1,-8290,0,7802,-18,35512,2803,-5,-13,4,0,-1,-2,0,-3,2,-6,1,0,0,0,0,0,-4,5,0,0,0,11,1,2,2139,289,2139,-10162,0,-3,0,0,-2,2,2,7,4,0,83,-3,1918,1695,0,-1,-2,0,0,-4,0,0,0,6,6,16811,0,-4074,-2,-2871,0,-30,-172,0,0,2,2,0,8,3,3,-3,0,0,0,0,1,-2,6,0,0,0,-29,0,4,-4310,-9363,-4310,8597,0,-1,-2,-23,-19,1,0,1,-1,-1,214,12,-3019,-75,0,1,-25,0,0,-28,0,0,0,-26,-19,-11131,0,1175,-4,-336,0,-5,-10,0,-1,-3,-3,0,-1,3,-4,5,0,1,0,1,-1,2,-6,0,0,0,0,-1,2,-1115,-1239,-1115,6776,0,-4,2,6,-14,14,2,12,9,1,860,-4,3347,4710,0,0,4,0,0,10,0,-1,0,-26,0,10161,0,-6976,0,2887,0,26,-80,0,0,0,-2,0,-1,0,-2,9,1,0,0,0,0,-14,29,0,0,0,-23,2,8,-8585,-17845,-8585,102768,0,-15,0,-39,-36,21,2,15,12,0,1992,-11,2499,6790,0,0,-34,0,0,-74,0,-1,0,-10,-16,-3746,1295,14990,-24,41726,2803,0,-459,4,-1,-4,-8,0,-4,7,-10,6,10,1,1,0,0,2.0,0,final
0,2,1,0,0,-1,-4,0,-2,-5542,-9157,-5542,4456,0,7,-1,3,14,-7,-2,-9,-4,-2,-562,-7,-2920,-2575,0,-2,0,0,0,2,0,0,0,11,4,615,0,16278,0,4361,-1284,-25,186,-3,0,-3,-4,0,-9,-1,-2,-3,0,0,0,0,-1,-8,-15,0,0,0,1,2,4,-1333,7385,-1333,-9141,0,-1,-1,-4,9,11,0,-1,1,-1,578,-11,1487,4275,0,0,20,0,0,-20,0,2,0,-16,9,1237,0,9087,5,8099,0,37,-43,0,0,0,-1,0,8,4,-3,1,0,0,0,0,1,-12,-10,0,0,0,24,-1,3,1964,-12,1964,-14018,0,2,0,-4,-1,-5,-2,-3,-1,0,64,14,-552,-65,0,-2,-14,0,0,15,0,0,0,9,-6,-6988,0,-12877,-6,-7565,0,26,122,0,0,2,-2,0,-1,1,-1,4,0,-1,-1,0,0,4,-9,0,0,-5,1,0,-6,-30079,-18822,-30079,6041,0,5,-3,9,-2,0,-1,-7,-2,-3,43,-8,-2742,-1950,0,0,12,0,0,-12,0,0,-1,-26,12,-26502,0,9753,0,1608,0,-23,171,0,-1,-4,-5,0,-16,-4,1,1,-1,0,0,-1,0,-3,-22,0,0,0,12,-2,1,-1496,-3630,-1496,23357,0,7,0,5,-5,4,-1,0,-3,0,-350,-5,-1035,-625,0,-1,0,0,0,49,0,0,0,-12,0,-1849,-1273,10069,0,-5868,-3314,24,166,0,0,0,-6,0,3,2,8,-4,-1,0,0,0,0,-17,-55,0,0,-6,34,-1,0,-36486,-24236,-36486,10695,0,20,-5,9,15,3,-6,-20,-9,-6,-227,-17,-5762,-940,0,-5,18,0,0,34,0,2,-1,-34,19,-33487,-1273,32310,-1,635,-4598,39,602,-3,-1,-5,-18,0,-15,2,3,-1,10,1,0,0,0,-1.0,0,final
0,-1,0,0,0,-4,0,-1,9,-861,-2436,-861,-29208,0,1,-1,-7,-1,5,-1,-1,1,-1,522,-11,-1190,0,0,0,-3,0,0,-2,0,0,0,9,1,10826,-493,-8507,0,-3777,391,-30,40,2,0,0,0,0,20,3,-2,2,0,0,0,0,0,-4,-8,0,0,-6,3,-1,2,-915,28742,-915,-4961,0,0,-2,2,1,3,-1,-1,0,-2,231,1,-1612,-1550,0,0,26,0,0,-13,0,0,0,10,-1,-5155,0,461,-5,117,0,8,46,0,-1,1,-1,0,21,2,3,2,0,0,0,0,0,-10,-4,0,0,-7,-1,-1,5,84,-2864,84,2786,0,5,-3,4,0,9,-3,-10,-7,-1,131,6,-4681,-3705,0,0,-4,0,0,-21,0,0,0,-27,-2,-21233,0,5861,0,1197,0,-16,192,0,0,-3,-3,0,-12,2,-3,-6,0,0,0,0,0,1,-5,0,0,0,3,-1,3,-6303,844,-6303,7557,0,4,2,0,-3,4,0,6,3,1,16,-2,2661,2725,0,0,-1,0,0,7,0,0,0,-4,-6,10721,0,15856,7,2057,782,20,193,3,0,0,-1,0,-2,3,2,-2,0,-1,0,-1,0,1,-4,0,0,0,3,-1,-1,1281,4542,1281,6719,0,-5,0,3,6,1,0,1,0,1,482,17,388,1125,0,0,0,0,0,4,0,0,0,10,0,3321,-527,-1997,0,-1669,-1133,-6,-59,1,0,0,2,0,10,1,-5,14,-1,0,0,0,0,-13,-21,0,0,-17,8,-5,18,-6714,28828,-6714,-17107,0,5,-4,2,3,22,-5,-5,-3,-2,1382,11,-4434,-1405,0,0,18,0,0,-25,0,0,0,-2,-8,-1520,-1020,11674,2,-2075,40,-24,412,6,-1,-2,-3,0,37,11,-5,10,8,1,1,1,0,-0.6,0,final
-2,0,5,0,0,2,7,2,7,1626,3242,1626,-11007,0,0,1,-9,-2,5,1,1,0,1,-41,-33,1729,1325,0,1,-2,0,0,9,0,0,0,25,0,5069,0,11198,0,6599,-1065,6,6,-4,0,1,3,0,2,5,-2,1,0,0,0,0,-1,-11,8,0,0,0,-18,1,9,787,36571,787,35576,0,-7,0,4,-1,10,-1,-1,2,0,519,-1,252,825,0,-2,-10,0,0,6,0,0,0,-6,-66,-21994,1172,-3462,17,7151,0,-33,-217,0,0,1,3,0,11,11,0,5,0,0,0,1,-1,-2,6,0,0,7,-4,4,7,5296,11088,5296,-6641,0,-3,2,-11,1,16,2,13,5,1,42,1,6034,5025,0,0,2,0,0,-6,0,0,0,-6,2,31251,0,-11562,0,-2484,0,55,-102,0,0,2,4,0,19,7,-1,4,0,0,1,0,3,1,6,0,0,2,14,1,7,-659,-5190,-659,-6907,0,-7,2,12,-10,11,1,2,1,1,-49,-4,1022,2510,0,0,5,0,0,9,0,0,0,16,0,494,0,-10351,0,-1668,-462,2,-231,-2,1,0,0,0,-7,4,-3,2,0,1,0,0,0,0,3,0,0,2,35,0,-5,442,3785,442,-4031,0,1,0,-4,-16,-7,1,1,2,0,-315,-2,1007,400,0,0,0,0,0,4,0,0,0,-11,0,10900,-3137,-2299,0,-2171,0,27,64,0,0,0,0,0,7,-6,11,-8,1,0,0,0,-1,-12,28,0,0,13,34,8,25,7492,49496,7492,6990,0,-16,5,-8,-28,35,4,16,10,3,156,-39,10044,10085,0,-1,-5,0,0,22,0,0,0,18,-64,25720,-1965,-16476,17,7427,-1527,57,-480,-6,1,4,10,0,32,21,5,4,3,1,1,1,1,1.0,1,final
0,-2,-8,0,0,0,5,1,-1,3986,8302,3986,-31531,0,-2,4,-1,-8,1,2,13,7,1,42,17,7621,6350,0,0,0,0,0,42,0,0,0,-27,0,17158,0,-6672,0,2141,0,94,-55,0,0,-1,-2,0,-30,-4,1,-13,0,1,0,0,-2,0,-7,0,0,-3,-25,-3,-5,-4186,-8454,-4186,14947,0,4,1,3,1,-7,-1,-7,-3,1,-391,-10,-5670,-4765,0,0,-39,0,0,-51,0,-4,0,0,3,-28887,0,-7824,-21,-16802,-1744,8,55,-4,0,-2,-4,0,-16,-4,0,-6,1,0,0,0,-1,-2,2,0,0,-1,-7,0,-3,-3082,-1889,-3082,1625,0,-2,0,32,-5,4,0,1,0,0,260,-5,-497,-25,0,0,-4,0,0,-4,0,0,0,12,0,3692,2780,3212,-4,3828,0,-19,-125,0,0,0,-3,0,6,-3,7,-5,0,0,0,0,-2,-6,2,0,0,-1,-9,-2,5,-3458,-12490,-3458,-4155,0,1,-2,1,4,4,-2,-8,-5,-1,-361,-6,-3426,-2080,0,-1,-8,0,0,-18,0,0,0,4,-8,-10278,0,444,0,-506,0,-13,7,0,0,-1,0,0,15,3,0,5,0,0,0,0,0,1,2,0,0,-2,5,-2,3,-913,-1041,-913,47864,0,3,0,-3,-4,3,-1,-3,-2,-1,-269,-4,-2233,-525,0,0,0,0,0,4,0,0,0,31,0,-1926,0,13428,0,3935,3069,-9,84,4,0,0,0,0,4,9,1,4,0,0,0,0,-5,-9,-9,0,0,-7,-31,-6,-1,-7653,-15572,-7653,28750,0,4,3,32,-12,5,-2,-4,-3,0,-719,-8,-4205,-1045,0,-1,-51,0,0,-27,0,-4,0,20,-5,-20241,2780,2588,-25,-7404,1325,61,-34,0,0,-4,-9,0,-21,1,9,-15,10,0,0,0,0,-1.0,0,final
0,-1,-5,0,0,0,-12,0,-5,2543,-11554,2543,-24616,0,6,-2,-4,-2,-14,-2,-11,-8,-2,-743,-6,-6748,-10127,0,0,-25,0,0,-22,0,0,0,-6,-4,-14379,0,-10404,-15,-1703,10334,1,192,17,-1,1,0,0,-10,-5,2,-4,0,0,0,-1,0,-1,2,0,0,-3,-5,0,1,856,-30306,856,27532,0,-2,-1,0,6,-2,-1,0,4,0,-149,2,508,1825,0,0,-50,0,0,2,0,0,0,19,-19,-8228,0,2025,-4,2358,0,72,-153,0,0,0,0,0,3,2,16,-3,0,0,0,0,1,4,1,0,0,0,13,-1,1,-558,-5134,-558,-19003,0,3,0,14,-1,2,2,1,2,0,-194,5,-1303,-1190,0,0,6,0,0,28,0,0,0,-28,8,-120,0,-13788,-4,-11411,0,-35,187,0,0,-2,-2,0,3,4,4,2,0,0,0,0,0,8,3,0,0,-2,-9,-1,5,-6587,-22556,-6587,-8621,0,2,1,5,-6,4,1,4,2,0,-33,11,-2049,1030,0,0,-4,0,0,-11,0,0,0,-27,-2,-1865,0,-6124,-2,-8686,0,-71,60,0,0,-3,-5,0,-11,2,0,4,-1,0,0,0,0,13,13,0,0,0,11,0,11,1084,3576,1084,-12815,0,-3,-1,14,-1,11,0,0,0,-1,316,0,384,2025,0,1,4,0,0,10,0,0,0,45,0,32428,0,-9319,0,-4054,0,-2,-6,0,0,1,1,0,-70,7,-9,-36,0,-1,0,0,1,23,14,0,0,-5,-2,-2,13,-2662,-65974,-2662,-37523,0,6,-3,29,-4,1,0,-6,0,-3,-803,12,-9208,-6437,0,1,-69,0,0,7,0,0,0,3,-17,7836,0,-37610,-25,-23496,10334,-35,280,17,-1,-3,-6,0,-85,10,13,-37,10,0,1,1,1,-0.4,0,final
